timestamp,date,time,open,high,low,close,volume
2022-12-10 09:00:00,10/12/2022,09:00:00,0.05461,0.05586,0.05459,0.05478,828657682.0
2022-12-11 09:00:00,11/12/2022,09:00:00,0.05479,0.05495,0.05369,0.05393,546831633.0
2022-12-12 09:00:00,12/12/2022,09:00:00,0.05393,0.05395,0.05183,0.05348,1882635546.0
2022-12-13 09:00:00,13/12/2022,09:00:00,0.05349,0.05452,0.05236,0.05445,1388730698.0
2022-12-14 09:00:00,14/12/2022,09:00:00,0.05445,0.05766,0.05441,0.05554,1942277842.0
2022-12-15 09:00:00,15/12/2022,09:00:00,0.05554,0.05613,0.05505,0.05575,1120409584.0
2022-12-16 09:00:00,16/12/2022,09:00:00,0.05575,0.05618,0.05247,0.0529,1732651887.0
2022-12-17 09:00:00,17/12/2022,09:00:00,0.05289,0.055,0.05176,0.05482,1792689840.0
2022-12-18 09:00:00,18/12/2022,09:00:00,0.05482,0.05522,0.05314,0.05373,1478577570.0
2022-12-19 09:00:00,19/12/2022,09:00:00,0.05373,0.05429,0.05293,0.05352,1234245634.0
2022-12-20 09:00:00,20/12/2022,09:00:00,0.05352,0.05532,0.05343,0.05494,1116969517.0
2022-12-21 09:00:00,21/12/2022,09:00:00,0.05494,0.05548,0.05449,0.05489,849765441.0
2022-12-22 09:00:00,22/12/2022,09:00:00,0.05487,0.05587,0.05457,0.05548,1044074395.0
2022-12-23 09:00:00,23/12/2022,09:00:00,0.05548,0.05567,0.05402,0.05418,1072819329.0
2022-12-24 09:00:00,24/12/2022,09:00:00,0.05417,0.05479,0.05394,0.05468,689019992.0
2022-12-25 09:00:00,25/12/2022,09:00:00,0.05469,0.05494,0.05407,0.05477,740254727.0
2022-12-26 09:00:00,26/12/2022,09:00:00,0.05478,0.05499,0.0542,0.05456,541785719.0
2022-12-27 09:00:00,27/12/2022,09:00:00,0.05456,0.05469,0.05357,0.05412,886504610.0
2022-12-28 09:00:00,28/12/2022,09:00:00,0.05412,0.05469,0.05316,0.05412,1393159345.0
2022-12-29 09:00:00,29/12/2022,09:00:00,0.05411,0.05447,0.05309,0.05397,1068172291.0
2022-12-30 09:00:00,30/12/2022,09:00:00,0.05398,0.0545,0.05347,0.05434,1033827044.0
2022-12-31 09:00:00,31/12/2022,09:00:00,0.05434,0.05525,0.05429,0.05448,791000812.0
2023-01-01 09:00:00,01/01/2023,09:00:00,0.05447,0.05495,0.05438,0.05475,565555731.0
2023-01-02 09:00:00,02/01/2023,09:00:00,0.05476,0.05559,0.0544,0.05515,1014640538.0
2023-01-03 09:00:00,03/01/2023,09:00:00,0.05514,0.05552,0.05463,0.05477,737750144.0
2023-01-04 09:00:00,04/01/2023,09:00:00,0.05477,0.05574,0.0543,0.05472,1212865772.0
2023-01-05 09:00:00,05/01/2023,09:00:00,0.05472,0.05492,0.05322,0.05366,1515259545.0
2023-01-06 09:00:00,06/01/2023,09:00:00,0.05365,0.05399,0.04933,0.05244,13619659836.0
2023-01-07 09:00:00,07/01/2023,09:00:00,0.05243,0.05293,0.05125,0.05199,2555552355.0
2023-01-08 09:00:00,08/01/2023,09:00:00,0.05198,0.0545,0.05113,0.05439,2339156408.0
2023-01-09 09:00:00,09/01/2023,09:00:00,0.05439,0.05698,0.0536,0.05456,3009168537.0
2023-01-10 09:00:00,10/01/2023,09:00:00,0.05457,0.05493,0.05377,0.05482,1190562476.0
2023-01-11 09:00:00,11/01/2023,09:00:00,0.05481,0.05664,0.05452,0.05648,1665109135.0
2023-01-12 09:00:00,12/01/2023,09:00:00,0.05648,0.05739,0.05559,0.05705,1809776174.0
2023-01-13 09:00:00,13/01/2023,09:00:00,0.05705,0.0609,0.05678,0.06007,1848475523.0
2023-01-14 09:00:00,14/01/2023,09:00:00,0.06007,0.06579,0.05993,0.06176,2741074516.0
2023-01-15 09:00:00,15/01/2023,09:00:00,0.06175,0.06286,0.06059,0.06231,1138714865.0
2023-01-16 09:00:00,16/01/2023,09:00:00,0.06231,0.06323,0.06111,0.06237,1090735028.0
2023-01-17 09:00:00,17/01/2023,09:00:00,0.06238,0.06267,0.0612,0.0616,844835841.0
2023-01-18 09:00:00,18/01/2023,09:00:00,0.06161,0.0624,0.05876,0.05882,1238202464.0
2023-01-19 09:00:00,19/01/2023,09:00:00,0.05883,0.06029,0.05871,0.06006,590571233.0
2023-01-20 09:00:00,20/01/2023,09:00:00,0.06005,0.06289,0.05987,0.06272,757296392.0
2023-01-21 09:00:00,21/01/2023,09:00:00,0.06272,0.06396,0.06156,0.06167,1264213749.0
2023-01-22 09:00:00,22/01/2023,09:00:00,0.06167,0.06272,0.06065,0.06164,817572848.0
2023-01-23 09:00:00,23/01/2023,09:00:00,0.06164,0.06328,0.06093,0.06274,1037295276.0
2023-01-24 09:00:00,24/01/2023,09:00:00,0.06274,0.0636,0.05904,0.06014,984679818.0
2023-01-25 09:00:00,25/01/2023,09:00:00,0.06014,0.06283,0.05913,0.06178,878596134.0
2023-01-26 09:00:00,26/01/2023,09:00:00,0.06178,0.06216,0.06106,0.06168,615223861.0
2023-01-27 09:00:00,27/01/2023,09:00:00,0.06167,0.06436,0.06086,0.06371,1485174388.0
2023-01-28 09:00:00,28/01/2023,09:00:00,0.06372,0.06402,0.06199,0.06311,924749106.0
2023-01-29 09:00:00,29/01/2023,09:00:00,0.06311,0.06465,0.06287,0.06376,1154359336.0
2023-01-30 09:00:00,30/01/2023,09:00:00,0.06377,0.06407,0.06131,0.06229,1256232954.0
2023-01-31 09:00:00,31/01/2023,09:00:00,0.06229,0.06311,0.06163,0.06215,720315529.0
2023-02-01 09:00:00,01/02/2023,09:00:00,0.06214,0.06336,0.06136,0.06311,989352681.0
2023-02-02 09:00:00,02/02/2023,09:00:00,0.06312,0.06571,0.063,0.06384,1308391004.0
2023-02-03 09:00:00,03/02/2023,09:00:00,0.06384,0.06481,0.06341,0.06414,864564865.0
2023-02-04 09:00:00,04/02/2023,09:00:00,0.06415,0.06451,0.06304,0.06383,649623400.0
2023-02-05 09:00:00,05/02/2023,09:00:00,0.06383,0.06582,0.06311,0.06409,1207740672.0
2023-02-06 09:00:00,06/02/2023,09:00:00,0.0641,0.0645,0.0625,0.06313,812123578.0
2023-02-07 09:00:00,07/02/2023,09:00:00,0.06313,0.06597,0.06299,0.06576,1347809117.0
2023-02-08 09:00:00,08/02/2023,09:00:00,0.06576,0.07158,0.06548,0.06695,2787672262.0
2023-02-09 09:00:00,09/02/2023,09:00:00,0.06695,0.0671,0.06173,0.06259,1778794996.0
2023-02-10 09:00:00,10/02/2023,09:00:00,0.06259,0.06393,0.0623,0.06323,838047383.0
2023-02-11 09:00:00,11/02/2023,09:00:00,0.06322,0.06408,0.06304,0.06368,490554347.0
2023-02-12 09:00:00,12/02/2023,09:00:00,0.06368,0.06507,0.06343,0.06384,627953096.0
2023-02-13 09:00:00,13/02/2023,09:00:00,0.06385,0.06575,0.06279,0.06558,1698217981.0
2023-02-14 09:00:00,14/02/2023,09:00:00,0.06557,0.06689,0.065,0.06672,1515275279.0
2023-02-15 09:00:00,15/02/2023,09:00:00,0.06672,0.07099,0.06668,0.07083,1687406475.0
2023-02-16 09:00:00,16/02/2023,09:00:00,0.07084,0.07155,0.0666,0.0668,1561622454.0
2023-02-17 09:00:00,17/02/2023,09:00:00,0.0668,0.07177,0.06645,0.07032,1566615525.0
2023-02-18 09:00:00,18/02/2023,09:00:00,0.07032,0.07117,0.06964,0.07014,733241776.0
2023-02-19 09:00:00,19/02/2023,09:00:00,0.07015,0.07168,0.06968,0.07037,768692726.0
2023-02-20 09:00:00,20/02/2023,09:00:00,0.07037,0.07312,0.06951,0.07194,1707806100.0
2023-02-21 09:00:00,21/02/2023,09:00:00,0.07195,0.0721,0.06887,0.06946,1140918792.0
2023-02-22 09:00:00,22/02/2023,09:00:00,0.06946,0.06967,0.06801,0.06941,864262765.0
2023-02-23 09:00:00,23/02/2023,09:00:00,0.06942,0.07048,0.06895,0.0695,819691429.0
2023-02-24 09:00:00,24/02/2023,09:00:00,0.0695,0.06997,0.06723,0.06784,745952677.0
2023-02-25 09:00:00,25/02/2023,09:00:00,0.06784,0.06882,0.06658,0.06778,668482552.0
2023-02-26 09:00:00,26/02/2023,09:00:00,0.06778,0.06974,0.06775,0.06947,487005112.0
2023-02-27 09:00:00,27/02/2023,09:00:00,0.06948,0.06968,0.06835,0.0694,635812339.0
2023-02-28 09:00:00,28/02/2023,09:00:00,0.06939,0.06982,0.06846,0.06901,601988719.0
2023-03-01 09:00:00,01/03/2023,09:00:00,0.06901,0.07024,0.06864,0.0698,501530942.0
2023-03-02 09:00:00,02/03/2023,09:00:00,0.0698,0.07031,0.06886,0.06966,609542891.0
2023-03-03 09:00:00,03/03/2023,09:00:00,0.06967,0.06981,0.06632,0.06713,934573357.0
2023-03-04 09:00:00,04/03/2023,09:00:00,0.06712,0.06754,0.06589,0.06667,461056841.0
2023-03-05 09:00:00,05/03/2023,09:00:00,0.06666,0.06782,0.06642,0.06719,435322957.0
2023-03-06 09:00:00,06/03/2023,09:00:00,0.06719,0.06766,0.06655,0.06735,488994079.0
2023-03-07 09:00:00,07/03/2023,09:00:00,0.06734,0.0677,0.06568,0.06626,671600928.0
2023-03-08 09:00:00,08/03/2023,09:00:00,0.06625,0.06647,0.06456,0.06529,740955599.0
2023-03-09 09:00:00,09/03/2023,09:00:00,0.06528,0.06633,0.05593,0.05855,3906301798.0
2023-03-10 09:00:00,10/03/2023,09:00:00,0.05855,0.05868,0.05527,0.05727,3275037588.0
2023-03-11 09:00:00,11/03/2023,09:00:00,0.05728,0.05889,0.05457,0.05874,2264211692.0
2023-03-12 09:00:00,12/03/2023,09:00:00,0.05873,0.06461,0.05831,0.06461,2078716078.0
2023-03-13 09:00:00,13/03/2023,09:00:00,0.06461,0.06856,0.0642,0.0669,3124848154.0
2023-03-14 09:00:00,14/03/2023,09:00:00,0.06689,0.06907,0.06527,0.06694,1616612529.0
2023-03-15 09:00:00,15/03/2023,09:00:00,0.06693,0.06792,0.06402,0.06515,1364147209.0
2023-03-16 09:00:00,16/03/2023,09:00:00,0.06515,0.06702,0.0647,0.06506,1063051756.0
2023-03-17 09:00:00,17/03/2023,09:00:00,0.06505,0.06785,0.06461,0.06761,984086668.0
2023-03-18 09:00:00,18/03/2023,09:00:00,0.06761,0.0681,0.06496,0.06571,861142242.0
2023-03-19 09:00:00,19/03/2023,09:00:00,0.06572,0.06751,0.06551,0.06646,763711155.0
2023-03-20 09:00:00,20/03/2023,09:00:00,0.06646,0.06693,0.06465,0.06497,911193179.0
2023-03-21 09:00:00,21/03/2023,09:00:00,0.06496,0.06738,0.06473,0.06696,1006654516.0
2023-03-22 09:00:00,22/03/2023,09:00:00,0.06697,0.06834,0.05627,0.05973,6744751266.0
2023-03-23 09:00:00,23/03/2023,09:00:00,0.05972,0.06657,0.0592,0.06515,4430814721.0
2023-03-24 09:00:00,24/03/2023,09:00:00,0.06516,0.06549,0.0625,0.0633,1853152254.0
2023-03-25 09:00:00,25/03/2023,09:00:00,0.0633,0.06432,0.0626,0.06363,902556969.0
2023-03-26 09:00:00,26/03/2023,09:00:00,0.06363,0.065,0.06328,0.06405,783392478.0
2023-03-27 09:00:00,27/03/2023,09:00:00,0.06405,0.06436,0.06168,0.06346,1105085853.0
2023-03-28 09:00:00,28/03/2023,09:00:00,0.06346,0.06447,0.0632,0.06414,969086503.0
2023-03-29 09:00:00,29/03/2023,09:00:00,0.06413,0.06543,0.0638,0.06424,906714347.0
2023-03-30 09:00:00,30/03/2023,09:00:00,0.06425,0.06545,0.06353,0.06477,1145375530.0
2023-03-31 09:00:00,31/03/2023,09:00:00,0.06478,0.06615,0.06423,0.06545,940959428.0
2023-04-01 09:00:00,01/04/2023,09:00:00,0.06546,0.06723,0.06531,0.0664,915465817.0
2023-04-02 09:00:00,02/04/2023,09:00:00,0.06641,0.06691,0.06479,0.06511,761235966.0
2023-04-03 09:00:00,03/04/2023,09:00:00,0.06511,0.06622,0.06416,0.06571,941843776.0
2023-04-04 09:00:00,04/04/2023,09:00:00,0.06572,0.0668,0.06552,0.06571,759842310.0
2023-04-05 09:00:00,05/04/2023,09:00:00,0.06572,0.06678,0.06524,0.06611,772786340.0
2023-04-06 09:00:00,06/04/2023,09:00:00,0.06612,0.0667,0.06548,0.06605,834135480.0
2023-04-07 09:00:00,07/04/2023,09:00:00,0.06605,0.06648,0.06551,0.06599,533731777.0
2023-04-08 09:00:00,08/04/2023,09:00:00,0.06599,0.0665,0.06561,0.06606,493086320.0
2023-04-09 09:00:00,09/04/2023,09:00:00,0.06607,0.06686,0.06584,0.06657,575497903.0
2023-04-10 09:00:00,10/04/2023,09:00:00,0.06657,0.06742,0.06612,0.06726,679743844.0
2023-04-11 09:00:00,11/04/2023,09:00:00,0.06725,0.0679,0.06496,0.06624,2635229411.0
2023-04-12 09:00:00,12/04/2023,09:00:00,0.06624,0.06641,0.06187,0.06511,3434139106.0
2023-04-13 09:00:00,13/04/2023,09:00:00,0.06511,0.06551,0.06419,0.06519,1275511465.0
2023-04-14 09:00:00,14/04/2023,09:00:00,0.06518,0.06711,0.06506,0.0662,1183186826.0
2023-04-15 09:00:00,15/04/2023,09:00:00,0.06618,0.06627,0.06547,0.06586,504561603.0
2023-04-16 09:00:00,16/04/2023,09:00:00,0.06587,0.0667,0.06555,0.06655,457883189.0
2023-04-17 09:00:00,17/04/2023,09:00:00,0.06655,0.06667,0.06539,0.06568,609888615.0
2023-04-18 09:00:00,18/04/2023,09:00:00,0.06568,0.06683,0.06539,0.0668,577536988.0
2023-04-19 09:00:00,19/04/2023,09:00:00,0.0668,0.06715,0.06477,0.06558,1368084743.0
2023-04-20 09:00:00,20/04/2023,09:00:00,0.06557,0.06662,0.0645,0.06538,1190802986.0
2023-04-21 09:00:00,21/04/2023,09:00:00,0.06538,0.066,0.06416,0.06494,947364992.0
2023-04-22 09:00:00,22/04/2023,09:00:00,0.06495,0.06621,0.06477,0.0661,951892215.0
2023-04-23 09:00:00,23/04/2023,09:00:00,0.06609,0.06698,0.06545,0.06666,943458109.0
2023-04-24 09:00:00,24/04/2023,09:00:00,0.06667,0.06695,0.06578,0.06606,806406971.0
2023-04-25 09:00:00,25/04/2023,09:00:00,0.06605,0.06619,0.06516,0.06579,686270561.0
2023-04-26 09:00:00,26/04/2023,09:00:00,0.06579,0.06713,0.06369,0.06501,1427914042.0
2023-04-27 09:00:00,27/04/2023,09:00:00,0.06501,0.06606,0.06491,0.06569,925474904.0
2023-04-28 09:00:00,28/04/2023,09:00:00,0.06569,0.06667,0.06554,0.06665,607300801.0
2023-04-29 09:00:00,29/04/2023,09:00:00,0.06664,0.06822,0.06655,0.06797,754426798.0
2023-04-30 09:00:00,30/04/2023,09:00:00,0.06798,0.06803,0.06705,0.06709,808435023.0
2023-05-01 09:00:00,01/05/2023,09:00:00,0.0671,0.06935,0.06671,0.06847,1958467435.0
2023-05-02 09:00:00,02/05/2023,09:00:00,0.06846,0.06988,0.06711,0.06919,1349576911.0
2023-05-03 09:00:00,03/05/2023,09:00:00,0.06918,0.06956,0.06816,0.06921,1128276462.0
2023-05-04 09:00:00,04/05/2023,09:00:00,0.06921,0.06962,0.06887,0.06934,569830258.0
2023-05-05 09:00:00,05/05/2023,09:00:00,0.06935,0.07142,0.06932,0.07091,1133652462.0
2023-05-06 09:00:00,06/05/2023,09:00:00,0.0709,0.07106,0.06951,0.0702,870266826.0
2023-05-07 09:00:00,07/05/2023,09:00:00,0.0702,0.07045,0.06899,0.06918,672292984.0
2023-05-08 09:00:00,08/05/2023,09:00:00,0.06918,0.06937,0.0669,0.06848,1248537380.0
2023-05-09 09:00:00,09/05/2023,09:00:00,0.06849,0.06932,0.06786,0.06901,906409790.0
2023-05-10 09:00:00,10/05/2023,09:00:00,0.06902,0.07062,0.0676,0.06931,1126962560.0
2023-05-11 09:00:00,11/05/2023,09:00:00,0.06931,0.06954,0.06671,0.06765,1019057041.0
2023-05-12 09:00:00,12/05/2023,09:00:00,0.06765,0.06937,0.06706,0.06905,1123014781.0
2023-05-13 09:00:00,13/05/2023,09:00:00,0.06904,0.06959,0.06839,0.0693,549556975.0
2023-05-14 09:00:00,14/05/2023,09:00:00,0.06931,0.06977,0.06875,0.06936,630925939.0
2023-05-15 09:00:00,15/05/2023,09:00:00,0.06936,0.0705,0.06901,0.07023,619078044.0
2023-05-16 09:00:00,16/05/2023,09:00:00,0.07023,0.07078,0.06988,0.07052,764348748.0
2023-05-17 09:00:00,17/05/2023,09:00:00,0.07051,0.07139,0.07015,0.07117,764729436.0
2023-05-18 09:00:00,18/05/2023,09:00:00,0.07116,0.07135,0.06972,0.07013,836951109.0
2023-05-19 09:00:00,19/05/2023,09:00:00,0.07013,0.0708,0.07002,0.07062,480301054.0
